3751,625000,594142,63.133,0.0015,0.0015305518528392428,37510000,14,15,16,13,14,15
3752,625000,594150,63.149,0.0015,0.001530543710021322,37520000,14,15,16,13,14,15
3753,625000,594158,63.165,0.0015,0.0015305355715427658,37530000,14,15,16,14,14,15
3754,625000,594165,63.181,0.0016,0.001530554075652637,37540000,14,15,16,15,16,16
3755,625000,594173,63.197,0.0014,0.0015305193075898801,37550000,14,15,16,13,14,14
3756,588235,594172,63.214,0.0017,0.0015305644302449413,37560000,14,15,16,15,16,16
3757,625000,594179,63.23,0.0015,0.0015305562949161566,37570000,14,15,16,13,14,15
3758,625000,594187,63.246,0.0016,0.0015305747738158595,37580000,14,15,16,14,15,16
3759,625000,594195,63.262,0.0013,0.0015305134344240489,37590000,14,15,16,12,13,13
3760,588235,594193,63.279,0.0015,0.0015305053191489362,37600000,14,15,16,13,14,15
3761,625000,594201,63.295,0.0015,0.0015304972081893113,37610000,14,15,16,13,14,15
3762,625000,594209,63.311,0.0014,0.0015304625199362041,37620000,14,15,16,12,13,14
3763,625000,594217,63.327,0.0015,0.0015304544246611746,37630000,14,15,16,13,14,15
3764,625000,594225,63.343,0.0014,0.0015304197662061637,37640000,14,15,16,13,13,14
3765,625000,594232,63.359,0.0013,0.0015303585657370517,37650000,14,15,16,12,12,13
3766,625000,594240,63.375,0.0014,0.001530323951141795,37660000,14,15,16,13,14,14
3767,625000,594248,63.391,0.0014,0.001530289354924343,37670000,14,15,16,13,14,14
3768,625000,594256,63.407,0.0015,0.0015302813163481953,37680000,14,15,16,14,15,15
3769,625000,594263,63.423,0.0015,0.0015302732820376757,37690000,14,15,16,14,15,15
3770,588235,594262,63.44,0.0016,0.001530291777188329,37700000,14,15,16,15,16,16
3771,625000,594270,63.456,0.0016,0.001530310262529833,37710000,14,15,16,15,15,16
3772,625000,594277,63.472,0.0015,0.0015303022269353129,37720000,14,15,16,14,14,15
3773,625000,594285,63.488,0.0015,0.001530294195600318,37730000,14,15,16,14,15,15
3774,588235,594283,63.505,0.0016,0.0015303126656067833,37740000,14,15,16,14,15,15
3775,625000,594291,63.521,0.0015,0.0015303046357615893,37750000,14,15,16,13,14,15
3776,625000,594299,63.537,0.0015,0.0015302966101694915,37760000,14,15,16,13,14,15
3777,625000,594307,63.553,0.0014,0.001530262112787927,37770000,14,15,16,12,13,14
3778,625000,594314,63.569,0.0016,0.0015302805717310746,37780000,14,15,16,14,15,16
3779,625000,594322,63.585,0.0016,0.0015302990209050014,37790000,14,15,16,15,15,16
3780,625000,594330,63.601,0.0013,0.0015302380952380951,37800000,14,15,16,12,12,13
3781,588235,594328,63.618,0.0016,0.0015302565458873315,37810000,14,15,16,14,15,15
3782,625000,594336,63.634,0.0015,0.0015302485457429932,37820000,14,15,16,13,14,15
3783,625000,594344,63.65,0.0014,0.001530214115781126,37830000,14,15,16,12,13,14
3784,625000,594351,63.666,0.0015,0.0015302061310782241,37840000,14,15,16,13,14,15
3785,625000,594359,63.682,0.0015,0.0015301981505944518,37850000,14,15,16,14,14,15
3786,625000,594367,63.698,0.0012,0.0015301109350237718,37860000,14,15,16,12,12,12
3787,625000,594374,63.714,0.0015,0.001530102983892263,37870000,14,15,16,14,15,15
3788,588235,594373,63.731,0.0017,0.0015301478352692714,37880000,14,15,16,15,16,17
3789,625000,594380,63.747,0.0016,0.001530166270783848,37890000,14,15,16,14,15,16
3790,625000,594388,63.763,0.0015,0.0015301583113456465,37900000,14,15,16,13,14,15
3791,588235,594386,63.78,0.0016,0.0015301767343708784,37910000,14,15,16,15,16,16
3792,625000,594394,63.796,0.0015,0.001530168776371308,37920000,14,15,16,13,14,15
3793,625000,594402,63.812,0.0014,0.0015301344582124966,37930000,14,15,16,12,13,14
3794,625000,594409,63.828,0.0015,0.0015301265155508697,37940000,14,15,16,13,14,15
3795,625000,594417,63.844,0.0015,0.0015301185770750989,37950000,14,15,16,13,14,15
3796,625000,594425,63.86,0.0014,0.0015300842992623815,37960000,14,15,16,13,14,14
3797,625000,594432,63.876,0.0016,0.0015301027126678958,37970000,14,15,16,15,15,16
3798,625000,594440,63.892,0.0015,0.0015300947867298578,37980000,14,15,16,14,14,15
3799,625000,594448,63.908,0.0015,0.0015300868649644644,37990000,14,15,16,14,15,15
3800,625000,594455,63.924,0.0016,0.0015301052631578947,38000000,14,15,16,15,16,16
3801,625000,594463,63.94,0.0015,0.0015300973428045252,38010000,14,15,16,14,15,15
3802,588235,594461,63.957,0.0015,0.0015300894266175697,38020000,14,15,16,13,14,15
3803,625000,594469,63.973,0.0015,0.0015300815145937417,38030000,14,15,16,13,14,15
3804,625000,594477,63.989,0.0015,0.001530073606729758,38040000,14,15,16,13,14,15
3805,625000,594484,64.005,0.0015,0.001530065703022339,38050000,14,15,16,14,14,15
3806,625000,594492,64.021,0.0015,0.001530057803468208,38060000,14,15,16,14,14,15
3807,625000,594500,64.037,0.0015,0.0015300499080640924,38070000,14,15,16,14,15,15
3808,588235,594498,64.054,0.0014,0.001530015756302521,38080000,14,15,16,12,13,13
3809,625000,594506,64.07,0.0015,0.0015300078760829615,38090000,14,15,16,14,14,15
3810,625000,594513,64.086,0.0015,0.00153,38100000,14,15,16,13,14,15
3811,625000,594521,64.102,0.0016,0.0015300183678824456,38110000,14,15,16,14,15,16
3812,625000,594528,64.118,0.0015,0.0015300104931794333,38120000,14,15,16,13,14,15
3813,625000,594536,64.134,0.0016,0.0015300288486755835,38130000,14,15,16,15,15,16
3814,625000,594544,64.15,0.0015,0.001530020975353959,38140000,14,15,16,14,15,15
3815,588235,594542,64.167,0.0017,0.0015300655307994757,38150000,14,15,16,15,16,16
3816,625000,594549,64.183,0.0014,0.0015300314465408805,38160000,14,15,16,12,13,14
3817,625000,594557,64.199,0.0014,0.0015299973801414723,38170000,14,15,16,12,13,14
3818,625000,594565,64.215,0.0015,0.0015299895233106338,38180000,14,15,16,13,14,15
3819,625000,594572,64.231,0.0013,0.0015299293008641005,38190000,14,15,16,11,12,13
3820,625000,594580,64.247,0.0016,0.0015299476439790576,38200000,14,15,16,14,15,16
3821,625000,594587,64.263,0.0016,0.001529965977492803,38210000,14,15,16,15,15,16
3822,588235,594586,64.28,0.0016,0.0015299843014128728,38220000,14,15,16,14,15,16
3823,625000,594593,64.296,0.0016,0.0015300026157467957,38230000,14,15,16,15,15,16
3824,625000,594601,64.312,0.0015,0.001529994769874477,38240000,14,15,16,14,14,15
3825,625000,594608,64.328,0.0014,0.0015299607843137254,38250000,14,15,16,13,14,14
3826,625000,594616,64.344,0.0013,0.0015299006795608991,38260000,14,15,16,13,13,13
3827,625000,594623,64.36,0.0011,0.0015297883459628953,38270000,14,15,16,10,11,11
3828,625000,594631,64.376,0.0016,0.0015298066875653082,38280000,14,15,16,15,16,16
3829,625000,594629,64.393,0.0014,0.0015297727866283625,38290000,14,15,16,12,13,13
3830,625000,594637,64.409,0.0015,0.0015297650130548302,38300000,14,15,16,13,14,15
3831,625000,594644,64.425,0.0014,0.0015297311406943356,38310000,14,15,16,13,13,14
3832,625000,594652,64.441,0.0014,0.0015296972860125262,38320000,14,15,16,12,13,14
3833,588235,594650,64.458,0.0015,0.0015296895382207148,38330000,14,15,16,13,14,14
3834,625000,594658,64.474,0.0013,0.0015296296296296297,38340000,14,15,16,12,12,13
3835,625000,594665,64.49,0.0014,0.0015295958279009127,38350000,14,15,16,12,13,14
3836,625000,594673,64.506,0.0014,0.0015295620437956205,38360000,14,15,16,13,13,14
3837,625000,594680,64.522,0.0015,0.0015295543393275997,38370000,14,15,16,14,14,15
3838,625000,594688,64.538,0.0013,0.0015294945284002085,38380000,14,15,16,12,12,13
3839,625000,594695,64.554,0.0015,0.0015294868455326908,38390000,14,15,16,14,15,15
3840,625000,594703,64.57,0.0012,0.0015294010416666668,38400000,14,15,16,11,12,12
3841,588235,594701,64.587,0.0016,0.001529419422025514,38410000,14,15,16,14,15,15
3842,625000,594709,64.603,0.0015,0.0015294117647058824,38420000,14,15,16,13,14,14
3843,625000,594716,64.619,0.0015,0.0015294041113713245,38430000,14,15,16,13,14,15
3844,625000,594724,64.635,0.0015,0.0015293964620187305,38440000,14,15,16,13,14,15
3845,625000,594731,64.651,0.0016,0.0015294148244473342,38450000,14,15,16,14,15,16
3846,625000,594739,64.667,0.0015,0.0015294071762870516,38460000,14,15,16,14,14,15
3847,625000,594746,64.683,0.0015,0.0015293995321029373,38470000,14,15,16,14,14,15
3848,625000,594754,64.699,0.0015,0.001529391891891892,38480000,14,15,16,14,14,15
3849,625000,594761,64.715,0.0014,0.0015293582748765913,38490000,14,15,16,14,14,14
3850,625000,594769,64.731,0.0016,0.0015293766233766234,38500000,14,15,16,15,16,16
3851,625000,594776,64.747,0.0016,0.0015293949623474423,38510000,14,15,16,15,16,16
3852,625000,594784,64.763,0.0014,0.001529361370716511,38520000,14,15,16,13,14,14
3853,588235,594782,64.78,0.0015,0.0015293537503244226,38530000,14,15,16,13,14,15
3854,625000,594789,64.796,0.0015,0.0015293461338868708,38540000,14,15,16,14,14,15
3855,625000,594797,64.812,0.0014,0.0015293125810635537,38550000,14,15,16,13,14,14
3856,588235,594795,64.829,0.0015,0.001529304979253112,38560000,14,15,16,14,15,15
3857,625000,594802,64.845,0.0015,0.0015292973813844958,38570000,14,15,16,13,14,15
3858,625000,594810,64.861,0.0015,0.0015292897874546398,38580000,14,15,16,13,14,15
3859,625000,594817,64.877,0.0014,0.001529256284011402,38590000,14,15,16,12,13,14
3860,625000,594825,64.893,0.0014,0.001529222797927461,38600000,14,15,16,13,13,14
3861,625000,594832,64.909,0.0015,0.0015292152292152293,38610000,14,15,16,14,15,15
3862,625000,594840,64.925,0.0015,0.001529207664422579,38620000,14,15,16,14,15,15
3863,625000,594838,64.942,0.0015,0.0015292001035464664,38630000,14,15,16,14,14,14
3864,625000,594845,64.958,0.0013,0.0015291407867494824,38640000,14,15,16,11,12,13
3865,625000,594853,64.974,0.0015,0.0015291332470892627,38650000,14,15,16,15,15,15
3866,625000,594860,64.99,0.0014,0.0015290998448008277,38660000,14,15,16,13,14,14
3867,588235,594859,65.007,0.0016,0.0015291181794672873,38670000,14,15,16,14,15,15
3868,625000,594866,65.023,0.0016,0.0015291365046535678,38680000,14,15,16,14,15,15
3869,625000,594873,65.039,0.0015,0.0015291289738950634,38690000,14,15,16,13,14,15
3870,625000,594881,65.055,0.0016,0.0015291472868217055,38700000,14,15,16,14,15,16
3871,625000,594888,65.071,0.0014,0.001529113924050633,38710000,14,15,16,13,13,14
3872,625000,594896,65.087,0.0015,0.0015291064049586776,38720000,14,15,16,14,14,15
3873,625000,594903,65.103,0.0014,0.0015290730699715983,38730000,14,15,16,13,13,14
3874,625000,594910,65.119,0.0015,0.001529065565307176,38740000,14,15,16,14,15,15
3875,588235,594909,65.136,0.0015,0.001529058064516129,38750000,14,15,16,13,14,14
3876,625000,594916,65.152,0.0014,0.0015290247678018576,38760000,14,15,16,12,13,14
