511,74074,75777,67.434,0.0128,0.012669471624266146,5110000,114,121,130,116,122,126
512,74626,75775,67.568,0.0129,0.012669921875,5120000,114,121,130,115,122,127
513,76923,75777,67.698,0.0123,0.012669200779727096,5130000,114,121,130,111,117,122
514,75187,75776,67.831,0.0131,0.012670038910505837,5140000,114,121,130,118,125,130
515,84033,75789,67.951,0.0115,0.012667766990291263,5150000,114,121,130,104,109,114
516,86206,75807,68.067,0.0114,0.01266531007751938,5160000,114,121,130,103,108,113
517,81300,75817,68.19,0.0121,0.0126642166344294,5170000,114,121,130,109,115,119
518,75187,75816,68.323,0.0129,0.012664671814671815,5180000,114,121,130,116,122,127
519,75187,75815,68.456,0.0123,0.012663969171483623,5190000,114,121,130,110,116,122
520,75187,75813,68.589,0.0128,0.01266423076923077,5200000,114,121,130,115,121,126
521,75187,75812,68.722,0.013,0.012664875239923224,5210000,114,121,130,117,123,129
522,78740,75818,68.849,0.0124,0.012664367816091954,5220000,114,121,130,111,117,122
523,79365,75824,68.975,0.0122,0.012663479923518165,5230000,114,121,130,110,116,121
524,75187,75823,69.108,0.0126,0.012663358778625955,5240000,114,121,130,112,119,124
525,74626,75821,69.242,0.0129,0.012663809523809523,5250000,114,121,130,117,123,128
526,75757,75820,69.374,0.0126,0.012663688212927756,5260000,114,121,130,114,120,125
527,84033,75834,69.493,0.0117,0.012661859582542694,5270000,114,121,130,107,112,116
528,86206,75852,69.609,0.0114,0.012659469696969697,5280000,114,121,130,102,108,112
529,87719,75871,69.723,0.0113,0.012656899810964083,5290000,114,121,130,102,107,112
530,86956,75889,69.838,0.0112,0.012654150943396227,5300000,114,121,130,100,106,111
531,88495,75910,69.951,0.0111,0.012651224105461394,5310000,114,121,130,100,105,110
532,88495,75930,70.064,0.0111,0.012648308270676692,5320000,114,121,130,101,106,110
533,83333,75943,70.184,0.0116,0.012646341463414635,5330000,114,121,130,104,110,115
534,81300,75952,70.307,0.0122,0.012645505617977528,5340000,114,121,130,110,116,121
535,85470,75968,70.424,0.0114,0.012643177570093459,5350000,114,121,130,103,108,113
536,86956,75986,70.539,0.0114,0.012640858208955224,5360000,114,121,130,102,108,112
537,83333,75998,70.659,0.0118,0.012639292364990689,5370000,114,121,130,107,113,117
538,85470,76013,70.777,0.0115,0.012637174721189592,5380000,114,121,130,103,110,114
539,86956,76030,70.893,0.0114,0.012634879406307978,5390000,114,121,130,102,108,113
540,85470,76045,71.01,0.0116,0.012632962962962962,5400000,114,121,130,105,110,115
541,86956,76063,71.125,0.0113,0.012630499075785583,5410000,114,121,130,101,107,112
542,87719,76081,71.239,0.0114,0.012628228782287823,5420000,114,121,130,103,108,113
543,87719,76100,71.353,0.0112,0.012625598526703499,5430000,114,121,130,100,106,110
544,88495,76120,71.466,0.0112,0.01262297794117647,5440000,114,121,130,101,107,111
545,88495,76139,71.579,0.0112,0.012620366972477065,5450000,114,121,130,101,107,111
546,87719,76158,71.693,0.0113,0.012617948717948718,5460000,114,121,130,102,107,112
547,88495,76177,71.806,0.0112,0.012615356489945155,5470000,114,121,130,100,106,111
548,86956,76194,71.921,0.0114,0.012613138686131387,5480000,114,121,130,102,108,113
549,88495,76214,72.034,0.0112,0.012610564663023679,5490000,114,121,130,102,107,111
550,87719,76232,72.148,0.0111,0.012607818181818182,5500000,114,121,130,100,106,110
551,86956,76249,72.263,0.0111,0.01260508166969147,5510000,114,121,130,100,106,110
552,88495,76268,72.376,0.0112,0.012602536231884058,5520000,114,121,130,102,107,111
553,87719,76286,72.49,0.0113,0.012600180831826402,5530000,114,121,130,101,107,111
554,88495,76305,72.603,0.0112,0.012597653429602888,5540000,114,121,130,101,106,111
555,87719,76323,72.717,0.0113,0.012595315315315315,5550000,114,121,130,102,108,112
556,87719,76341,72.831,0.0111,0.012592625899280575,5560000,114,121,130,100,106,110
557,87719,76358,72.945,0.0113,0.012590305206463195,5570000,114,121,130,102,108,112
558,88495,76376,73.059,0.0111,0.01258763440860215,5580000,114,121,130,100,105,110
559,84033,76389,73.178,0.0115,0.012585688729874776,5590000,114,121,130,104,110,114
560,84745,76402,73.296,0.0116,0.01258392857142857,5600000,114,121,130,104,110,115
561,87719,76420,73.41,0.0112,0.012581461675579322,5610000,114,121,130,101,106,111
562,87719,76437,73.524,0.0111,0.012578825622775801,5620000,114,121,130,100,105,110
563,88495,76456,73.637,0.0112,0.012576376554174068,5630000,114,121,130,101,107,111
564,86206,76471,73.753,0.0114,0.012574290780141844,5640000,113,121,130,103,109,113
565,84745,76484,73.871,0.0116,0.012572566371681415,5650000,113,121,130,104,110,114
566,87719,76501,73.985,0.0113,0.012570318021201413,5660000,113,121,130,102,108,112
567,86956,76518,74.1,0.0113,0.012568077601410935,5670000,113,121,130,101,107,112
568,85470,76532,74.217,0.0114,0.012566021126760564,5680000,113,121,130,103,109,113
569,84745,76545,74.335,0.0116,0.01256432337434095,5690000,113,121,130,104,110,115
570,84033,76557,74.454,0.0117,0.01256280701754386,5700000,113,121,130,106,111,116
571,84745,76570,74.572,0.0118,0.012561471103327495,5710000,113,121,130,106,112,117
572,81967,76579,74.694,0.0117,0.012559965034965035,5720000,113,121,130,106,112,116
573,84033,76590,74.813,0.0118,0.012558638743455497,5730000,113,121,130,107,113,117
574,84033,76601,74.933,0.0119,0.012557491289198607,5740000,113,121,130,107,113,118
575,82644,76611,75.054,0.0119,0.012556347826086956,5750000,113,121,130,107,112,117
576,82644,76621,75.175,0.012,0.012555381944444444,5760000,113,121,130,108,114,119
577,84033,76632,75.294,0.0114,0.012553379549393414,5770000,113,121,130,103,108,113
578,81300,76640,75.417,0.012,0.01255242214532872,5780000,113,121,130,108,114,118
579,83333,76651,75.537,0.0118,0.012551122625215889,5790000,113,121,130,106,111,117
580,85470,76664,75.654,0.0116,0.01254948275862069,5800000,113,121,130,104,110,115
581,86956,76680,75.769,0.0115,0.012547676419965577,5810000,113,121,130,104,110,114
582,88495,76698,75.882,0.0109,0.012544845360824742,5820000,113,121,130,99,104,108
583,86206,76712,75.998,0.0113,0.01254271012006861,5830000,113,121,130,101,107,112
584,80645,76718,76.122,0.0123,0.012542294520547946,5840000,113,121,129,111,117,122
585,80000,76723,76.248,0.0122,0.012541709401709402,5850000,113,120,129,109,115,120
586,78740,76726,76.375,0.0123,0.012541296928327644,5860000,113,120,129,111,116,122
587,78125,76729,76.503,0.0122,0.012540715502555366,5870000,113,120,129,110,116,120
588,79365,76733,76.629,0.0118,0.012539455782312926,5880000,113,120,129,106,112,117
589,78125,76735,76.757,0.0123,0.01253904923599321,5890000,113,120,129,110,116,121
590,78740,76738,76.884,0.0125,0.012538983050847458,5900000,113,120,129,112,119,124
591,78740,76742,77.011,0.0122,0.012538409475465313,5910000,113,120,129,109,116,121
592,78740,76745,77.138,0.0125,0.012538344594594594,5920000,113,120,129,112,119,124
593,78125,76747,77.266,0.0119,0.012537268128161888,5930000,113,120,129,107,114,118
594,79365,76752,77.392,0.0124,0.012537037037037038,5940000,113,120,129,112,118,122
595,79365,76756,77.518,0.0124,0.012536806722689076,5950000,113,120,129,111,118,123
596,78740,76759,77.645,0.0126,0.012536912751677853,5960000,113,120,129,115,121,125
597,78125,76761,77.773,0.0122,0.012536348408710218,5970000,113,120,129,109,115,120
598,79365,76766,77.899,0.0124,0.012536120401337792,5980000,113,120,129,112,118,123
599,79365,76769,78.026,0.0122,0.012535559265442404,5990000,113,120,129,110,116,121
600,78740,76772,78.153,0.0125,0.0125355,6000000,113,120,129,113,119,124
601,79365,76776,78.279,0.0123,0.012535108153078203,6010000,113,120,129,112,118,122
602,78125,76778,78.407,0.0125,0.012535049833887044,6020000,113,120,129,112,118,124
603,78740,76782,78.534,0.0121,0.012534328358208955,6030000,113,120,129,109,115,120
604,78740,76785,78.661,0.0124,0.0125341059602649,6040000,113,120,129,111,118,123
605,79365,76788,78.788,0.0122,0.012533553719008264,6050000,113,120,129,110,116,120
606,80000,76793,78.913,0.0124,0.012533333333333334,6060000,113,120,129,111,117,123
607,79365,76797,79.039,0.0121,0.012532619439868204,6070000,113,120,129,109,115,120
608,77519,76798,79.168,0.0127,0.012532894736842106,6080000,113,120,129,115,120,126
609,78740,76801,79.295,0.0124,0.012532676518883415,6090000,113,120,129,111,117,122
610,80000,76806,79.42,0.0121,0.012531967213114755,6100000,113,120,129,110,115,120
611,81967,76814,79.542,0.0119,0.012530932896890343,6110000,113,120,129,108,113,118
612,81967,76822,79.664,0.0121,0.012530228758169934,6120000,113,120,129,109,115,120
613,81967,76830,79.786,0.0117,0.012528874388254486,6130000,113,120,129,105,111,116
614,79365,76834,79.912,0.0121,0.012528175895765473,6140000,113,120,129,109,115,120
615,75187,76831,80.045,0.013,0.012528943089430894,6150000,113,120,129,118,124,129
616,74626,76828,80.179,0.013,0.012529707792207792,6160000,113,120,129,117,124,129
617,76335,76827,80.31,0.0128,0.012530145867098866,6170000,113,120,129,115,122,127
618,74626,76823,80.444,0.0125,0.012530097087378641,6180000,113,120,129,112,119,124
619,74074,76819,80.579,0.013,0.012530856219709209,6190000,113,120,129,116,123,128
620,74626,76815,80.713,0.0128,0.012531290322580645,6200000,113,120,129,115,122,127
621,76923,76815,80.843,0.0125,0.012531239935587761,6210000,113,120,129,113,119,124
622,74626,76811,80.977,0.0131,0.012532154340836012,6220000,113,120,129,117,124,129
623,75187,76809,81.11,0.0131,0.0125330658105939,6230000,113,120,129,118,125,130
624,74626,76804,81.245,0.0128,0.01253349358974359,6240000,113,120,129,114,121,126
625,75187,76802,81.378,0.0127,0.01253376,6250000,113,120,129,116,122,126
626,74626,76797,81.513,0.0129,0.012534345047923322,6260000,113,120,129,116,122,127
627,74626,76794,81.647,0.0128,0.012534768740031899,6270000,113,120,129,115,122,127
628,74626,76789,81.782,0.0128,0.012535191082802547,6280000,113,120,129,116,121,127
629,74626,76785,81.916,0.0127,0.012535453100158982,6290000,113,120,129,115,121,125
630,75187,76783,82.049,0.0127,0.012535714285714285,6300000,113,120,129,114,121,126
631,74626,76778,82.184,0.013,0.012536450079239302,6310000,113,120,129,116,123,128
632,74626,76775,82.318,0.0126,0.012536550632911392,6320000,113,120,129,114,120,125
633,74074,76771,82.453,0.0134,0.012537914691943128,6330000,113,120,129,120,127,132
634,75187,76768,82.586,0.0127,0.012538170347003155,6340000,113,120,129,116,121,126
635,74626,76764,82.72,0.013,0.012538897637795275,6350000,113,120,129,119,124,129
636,79365,76768,82.846,0.0123,0.012538522012578617,6360000,113,120,129,111,117,122
637,75187,76766,82.979,0.0129,0.012539089481946625,6370000,113,120,129,116,123,128
638,74074,76762,83.114,0.013,0.012539811912225706,6380000,113,120,129,119,124,129
639,74626,76758,83.248,0.013,0.012540532081377152,6390000,113,120,129,116,123,129
640,75187,76756,83.381,0.0127,0.01254078125,6400000,113,120,129,114,121,126
641,75187,76752,83.515,0.0129,0.012541341653666147,6410000,113,120,129,115,122,128
642,78125,76754,83.643,0.0126,0.012541433021806854,6420000,113,120,129,114,120,125
643,85470,76766,83.76,0.0115,0.012539813374805598,6430000,113,120,129,103,109,114
644,85470,76779,83.877,0.0115,0.012538198757763975,6440000,113,120,129,103,109,114
645,80000,76783,84.002,0.0121,0.012537519379844961,6450000,113,120,129,108,115,120
646,78125,76785,84.13,0.0124,0.012537306501547987,6460000,113,120,129,112,118,122
647,78125,76787,84.258,0.0122,0.01253678516228748,6470000,113,120,129,109,115,120
648,74626,76784,84.392,0.0128,0.012537191358024691,6480000,113,120,129,114,121,127
649,74626,76781,84.526,0.013,0.012537904468412943,6490000,113,120,129,117,123,129
650,75757,76779,84.658,0.013,0.012538615384615384,6500000,113,120,129,117,124,129
651,75187,76777,84.791,0.0131,0.0125394777265745,6510000,113,120,129,118,125,130
652,75187,76773,84.925,0.0128,0.012539877300613497,6520000,113,120,129,117,123,127
653,73529,76768,85.061,0.0133,0.01254104134762634,6530000,113,120,129,119,126,131
654,75757,76766,85.193,0.0126,0.012541131498470947,6540000,113,120,129,115,120,125
655,74074,76762,85.328,0.0129,0.012541679389312978,6550000,113,120,129,115,122,128
656,74074,76758,85.463,0.0128,0.012542073170731707,6560000,113,120,129,115,122,127
657,74074,76754,85.598,0.0131,0.012542922374429223,6570000,113,120,129,118,125,130
658,74074,76749,85.733,0.0132,0.012543920972644377,6580000,113,120,129,119,126,131
659,76335,76748,85.865,0.0125,0.012543854324734446,6590000,113,120,129,112,118,123
660,75187,76745,85.998,0.0129,0.012544393939393939,6600000,113,120,129,116,123,128
661,75757,76743,86.131,0.0129,0.012544931921331316,6610000,113,120,129,116,123,128
662,75187,76740,86.265,0.0132,0.012545921450151057,6620000,113,120,129,119,126,131
663,75187,76736,86.399,0.013,0.012546606334841628,6630000,113,120,129,117,124,129
664,74626,76733,86.533,0.0131,0.012547439759036145,6640000,113,120,129,118,124,130
665,74626,76730,86.667,0.0131,0.012548270676691729,6650000,113,120,129,118,125,130
666,74626,76727,86.801,0.0131,0.0125490990990991,6660000,113,120,129,117,124,129
667,76335,76726,86.932,0.0127,0.012549325337331335,6670000,113,120,129,114,120,125
668,79365,76730,87.058,0.0122,0.012548802395209582,6680000,113,120,129,110,116,121
669,76923,76729,87.189,0.0126,0.012548878923766816,6690000,113,120,129,114,120,125
670,75187,76726,87.323,0.013,0.01254955223880597,6700000,113,120,129,117,124,129
671,74626,76723,87.457,0.0131,0.012550372578241431,6710000,113,120,129,118,125,130
672,75187,76720,87.591,0.0127,0.012550595238095237,6720000,113,120,129,115,121,126
673,74626,76717,87.725,0.0128,0.012550965824665677,6730000,113,120,129,116,122,127
674,74626,76713,87.859,0.0133,0.012552077151335312,6740000,113,121,129,120,127,132
675,74074,76709,87.994,0.0133,0.012553185185185185,6750000,113,121,129,120,126,132
676,73529,76704,88.13,0.013,0.012553846153846153,6760000,113,121,129,116,123,128
677,74074,76700,88.265,0.013,0.01255450516986706,6770000,113,121,129,117,124,128
678,75187,76698,88.398,0.013,0.012555162241887905,6780000,113,121,129,117,123,129
679,73529,76693,88.534,0.0133,0.012556259204712813,6790000,113,121,129,119,126,132
680,74626,76690,88.668,0.0129,0.012556764705882352,6800000,113,121,129,117,123,128
681,74626,76687,88.802,0.0127,0.01255697503671072,6810000,113,121,129,113,120,125
682,75757,76686,88.934,0.0127,0.012557184750733138,6820000,113,121,129,115,120,126
683,83333,76695,89.054,0.012,0.01255636896046852,6830000,113,121,129,109,114,119
684,86956,76708,89.169,0.0114,0.0125546783625731,6840000,113,121,129,103,109,113
685,75757,76706,89.301,0.0126,0.012554744525547445,6850000,113,121,129,113,120,124
686,74626,76703,89.435,0.0133,0.012555830903790087,6860000,113,121,129,119,126,131
687,74626,76700,89.569,0.0131,0.012556622998544396,6870000,113,121,129,119,124,130
688,74626,76697,89.703,0.013,0.012557267441860465,6880000,113,121,129,117,124,129
689,74074,76693,89.838,0.0127,0.012557474600870828,6890000,113,121,129,114,121,126
690,75757,76692,89.97,0.0129,0.012557971014492754,6900000,113,121,129,116,122,128
691,74074,76688,90.105,0.0129,0.012558465991316933,6910000,113,121,129,116,123,128
692,74626,76685,90.239,0.0125,0.012558381502890173,6920000,113,121,129,112,118,124
693,74626,76682,90.373,0.0128,0.012558730158730158,6930000,113,121,129,115,122,127
694,74626,76679,90.507,0.0132,0.012559654178674351,6940000,113,121,129,119,126,131
695,74626,76676,90.641,0.0133,0.012560719424460432,6950000,113,121,129,120,126,132
696,74626,76673,90.775,0.0129,0.012561206896551724,6960000,113,121,129,116,123,128
697,76923,76672,90.906,0.0126,0.012561262553802008,6970000,113,121,129,114,120,125
698,80000,76677,91.031,0.0121,0.012560601719197708,6980000,113,121,129,108,115,120
699,78125,76679,91.159,0.0123,0.012560228898426323,6990000,113,121,129,111,117,122
700,74626,76676,91.293,0.0127,0.012560428571428571,7000000,113,121,129,114,121,126
701,75187,76673,91.427,0.013,0.012561055634807418,7010000,113,121,129,117,124,129
702,74626,76670,91.561,0.0132,0.012561965811965812,7020000,113,121,129,119,125,131
703,74626,76667,91.695,0.0131,0.012562731152204836,7030000,113,121,129,119,124,129
704,74626,76664,91.829,0.0128,0.012563068181818182,7040000,113,121,129,115,121,127
705,74626,76661,91.963,0.0133,0.012564113475177306,7050000,113,121,129,121,128,132
706,74074,76656,92.099,0.0129,0.01256458923512748,7060000,113,121,129,115,122,127
707,74626,76653,92.233,0.0133,0.012565629420084866,7070000,113,121,129,119,126,131
708,75757,76652,92.365,0.0128,0.012565960451977401,7080000,113,121,129,115,121,126
709,75757,76651,92.497,0.0127,0.012566149506346968,7090000,113,121,129,114,120,126
710,74626,76648,92.631,0.0128,0.012566478873239436,7100000,113,121,129,115,122,127
711,74074,76644,92.766,0.0133,0.012567510548523207,7110000,113,121,129,119,126,131
712,75187,76642,92.899,0.0129,0.012567977528089887,7120000,113,121,129,115,122,127
713,75757,76641,93.031,0.0129,0.012568443197755961,7130000,113,121,129,116,123,128
714,75187,76639,93.164,0.0131,0.012569187675070028,7140000,113,121,129,119,124,129
715,75187,76636,93.297,0.0128,0.01256951048951049,7150000,113,121,129,115,122,127
716,75187,76634,93.43,0.013,0.012570111731843575,7160000,113,121,129,118,123,129
717,74626,76632,93.564,0.0128,0.012570432357043236,7170000,113,121,129,116,122,127
718,74074,76628,93.699,0.013,0.012571030640668524,7180000,113,121,129,117,124,129
719,74626,76625,93.833,0.0129,0.012571488178025034,7190000,113,121,129,117,123,128
720,74074,76621,93.968,0.0128,0.012571805555555555,7200000,113,121,129,117,122,127
721,75187,76619,94.101,0.0128,0.012572122052704577,7210000,113,121,129,115,122,127
722,74074,76616,94.236,0.0128,0.012572437673130194,7220000,113,121,129,114,121,126
723,75187,76614,94.369,0.0125,0.012572337482710926,7230000,113,121,129,112,119,123
724,75757,76612,94.501,0.0125,0.012572237569060774,7240000,113,121,129,114,119,123
725,74626,76610,94.635,0.0129,0.012572689655172414,7250000,113,121,129,116,123,128
726,75187,76607,94.769,0.013,0.012573278236914601,7260000,113,121,129,117,123,129
727,74626,76604,94.903,0.0133,0.012574277854195324,7270000,114,121,129,120,127,132
728,74626,76600,95.038,0.0128,0.012574587912087912,7280000,114,121,129,117,122,127
729,75187,76598,95.172,0.0128,0.012574897119341564,7290000,114,121,129,115,121,126
730,74626,76595,95.306,0.0126,0.012574931506849315,7300000,114,121,129,114,120,125
731,75757,76594,95.438,0.0129,0.012575376196990425,7310000,114,121,129,116,123,128
732,74626,76591,95.572,0.0129,0.012575819672131148,7320000,114,121,129,117,123,128
733,74074,76587,95.707,0.0128,0.01257612551159618,7330000,114,121,129,115,122,127
734,76923,76588,95.837,0.0119,0.012575204359673025,7340000,114,121,129,107,113,118
735,78125,76590,95.965,0.0124,0.012574965986394558,7350000,114,121,129,111,117,123
736,74074,76586,96.1,0.013,0.01257554347826087,7360000,114,121,129,116,123,128
737,74626,76584,96.234,0.0132,0.012576390773405699,7370000,114,121,129,119,126,131
738,74074,76580,96.369,0.013,0.012576964769647696,7380000,114,121,129,118,124,129
739,74074,76577,96.504,0.0124,0.012576725304465493,7390000,114,121,129,113,119,123
740,73529,76572,96.64,0.0131,0.012577432432432433,7400000,114,121,129,117,124,129
741,74626,76570,96.774,0.0131,0.012578137651821862,7410000,114,121,129,118,124,130
742,74626,76567,96.908,0.0131,0.012578840970350405,7420000,114,121,129,118,124,130
743,74626,76564,97.042,0.013,0.012579407806191116,7430000,114,121,129,117,124,129
744,74074,76561,97.177,0.0132,0.012580241935483872,7440000,114,121,129,119,125,130
745,74626,76558,97.311,0.0131,0.012580939597315436,7450000,114,121,129,119,126,130
746,74074,76555,97.446,0.0132,0.01258176943699732,7460000,114,121,129,119,125,131
747,74626,76552,97.58,0.0129,0.01258219544846051,7470000,114,121,129,116,123,128
748,75187,76550,97.713,0.0133,0.012583155080213904,7480000,114,121,129,119,126,131
749,75757,76549,97.845,0.0124,0.012582910547396528,7490000,114,121,129,112,118,123
750,75757,76548,97.977,0.0128,0.0125832,7500000,114,121,129,115,121,126
751,74626,76545,98.111,0.0133,0.012584154460719041,7510000,114,121,129,119,126,131
752,75187,76544,98.244,0.0126,0.012584175531914894,7520000,114,121,129,114,120,125
753,74626,76541,98.378,0.0132,0.012584993359893758,7530000,114,121,129,120,125,131
754,74074,76538,98.513,0.0131,0.012585676392572945,7540000,114,121,129,118,124,130
755,74626,76535,98.647,0.0125,0.012585562913907285,7550000,114,121,129,114,120,124
756,74626,76532,98.781,0.0131,0.012586243386243387,7560000,114,121,129,119,124,130
757,75187,76531,98.914,0.0128,0.012586525759577279,7570000,114,121,129,115,122,127
758,76923,76530,99.045,0.0127,0.012586675461741425,7580000,114,121,129,114,121,126
759,75757,76529,99.177,0.0127,0.012586824769433465,7590000,114,121,129,115,121,126
760,75187,76528,99.31,0.0133,0.012587763157894737,7600000,114,121,129,120,126,132
761,74626,76525,99.444,0.0128,0.012588042049934297,7610000,114,121,129,115,122,127
762,74626,76522,99.578,0.0127,0.012588188976377953,7620000,114,121,129,114,121,126
763,74626,76519,99.713,0.0132,0.012588990825688073,7630000,114,121,129,118,125,131
764,74626,76517,99.847,0.0128,0.012589267015706807,7640000,114,121,129,115,122,127
765,74626,76514,99.981,0.0128,0.012589542483660131,7650000,114,121,129,117,122,127
766,74074,76511,100.116,0.0123,0.012589164490861619,7660000,114,121,129,110,117,122
767,75757,76510,100.248,0.013,0.012589700130378096,7670000,114,121,129,118,124,129
768,75187,76507,100.382,0.0131,0.012590364583333333,7680000,114,121,129,119,125,130
769,74626,76504,100.517,0.0126,0.01259037711313394,7690000,114,121,129,114,120,125
770,74626,76501,100.651,0.0128,0.01259064935064935,7700000,114,121,129,114,121,126
771,74626,76499,100.785,0.013,0.01259118028534371,7710000,114,121,129,117,124,129
772,75187,76497,100.918,0.0128,0.012591450777202072,7720000,114,121,129,116,122,127
773,76923,76498,101.048,0.0126,0.012591461836998706,7730000,114,121,129,113,120,125
774,75187,76496,101.181,0.013,0.012591989664082688,7740000,114,121,129,117,124,129
775,74626,76493,101.316,0.0132,0.012592774193548387,7750000,114,121,129,118,125,131
776,74626,76490,101.45,0.0129,0.012593170103092783,7760000,114,121,129,117,123,128
777,74626,76488,101.584,0.0131,0.012593822393822394,7770000,114,121,129,118,124,130
778,74626,76485,101.718,0.0124,0.01259357326478149,7780000,114,121,129,112,117,123
779,74074,76482,101.853,0.0132,0.012594351732991014,7790000,114,121,129,119,126,131
780,74074,76479,101.988,0.0132,0.012595128205128205,7800000,114,121,129,119,125,130
781,74626,76477,102.122,0.0129,0.012595518565941101,7810000,114,121,129,116,123,128
782,74626,76474,102.256,0.0127,0.012595652173913044,7820000,114,121,129,115,122,126
783,74074,76471,102.391,0.0133,0.012596551724137931,7830000,114,121,129,119,126,131
784,74626,76469,102.525,0.0128,0.012596811224489796,7840000,114,121,129,116,122,127
785,74626,76466,102.659,0.0132,0.012597579617834394,7850000,114,121,129,120,126,131
786,74626,76463,102.794,0.013,0.012598091603053436,7860000,114,121,129,118,124,129
787,75187,76461,102.927,0.013,0.012598602287166454,7870000,114,121,129,117,124,129
