479,75757,75302,63.61,0.0129,0.012787473903966597,4790000,115,123,132,116,123,128
480,77519,75307,63.739,0.0124,0.012786666666666667,4800000,115,123,132,113,118,123
481,78125,75312,63.867,0.0126,0.012786278586278586,4810000,115,123,132,115,121,125
482,78740,75318,63.995,0.0126,0.012785892116182572,4820000,115,123,131,113,120,125
483,77519,75322,64.124,0.0125,0.012785300207039338,4830000,115,123,131,113,119,124
484,77519,75327,64.253,0.0124,0.012784504132231405,4840000,115,123,131,112,117,122
485,78125,75332,64.381,0.0126,0.012784123711340207,4850000,115,123,131,113,120,125
486,74626,75331,64.515,0.013,0.012784567901234568,4860000,115,123,131,119,124,128
487,74074,75328,64.65,0.0132,0.012785420944558522,4870000,115,123,131,119,126,131
488,86956,75348,64.766,0.0111,0.012781967213114753,4880000,115,123,131,99,105,109
489,83333,75362,64.886,0.012,0.012780368098159509,4890000,115,123,131,107,114,119
490,74074,75359,65.022,0.013,0.012780816326530612,4900000,115,123,131,116,123,129
491,72992,75354,65.159,0.0134,0.012782077393075356,4910000,115,123,131,120,127,133
492,73529,75350,65.295,0.0128,0.01278211382113821,4920000,115,123,131,114,121,126
493,76923,75353,65.425,0.0128,0.012782150101419879,4930000,115,123,131,115,122,127
494,76923,75356,65.555,0.0126,0.012781781376518218,4940000,115,123,131,113,120,125
495,76923,75358,65.686,0.0126,0.012781414141414142,4950000,115,123,131,113,119,124
496,71942,75351,65.825,0.0135,0.012782862903225806,4960000,115,123,131,122,129,134
497,78125,75355,65.954,0.0126,0.012782494969818913,4970000,115,123,131,114,120,125
498,77519,75359,66.083,0.0127,0.012782329317269076,4980000,115,123,131,114,121,126
499,75757,75360,66.215,0.0128,0.012782364729458918,4990000,115,123,131,114,121,126
500,73529,75356,66.351,0.0135,0.0127838,5000000,115,123,131,121,128,133
501,74626,75355,66.485,0.0128,0.01278383233532934,5010000,115,123,131,118,123,127
502,75757,75356,66.617,0.0128,0.01278386454183267,5020000,115,123,131,115,122,127
503,74074,75353,66.752,0.013,0.012784294234592446,5030000,115,123,131,117,124,129
504,74074,75350,66.887,0.013,0.012784722222222222,5040000,115,123,131,117,124,129
505,75757,75350,67.02,0.0126,0.012784356435643565,5050000,115,123,131,113,120,125
506,77519,75354,67.149,0.0127,0.012784189723320159,5060000,115,123,131,114,121,126
507,84745,75371,67.267,0.0115,0.012781656804733728,5070000,115,123,131,104,110,114
508,85470,75387,67.385,0.0117,0.012779527559055119,5080000,115,123,131,104,110,115
509,78125,75392,67.513,0.0125,0.012778978388998035,5090000,115,123,131,113,119,124
510,77519,75396,67.642,0.0126,0.012778627450980393,5100000,115,123,131,114,120,125
511,77519,75400,67.771,0.0122,0.012777495107632094,5110000,115,123,131,109,116,120
512,73529,75397,67.907,0.0129,0.012777734375,5120000,115,123,131,117,123,128
513,78740,75403,68.034,0.0125,0.01277719298245614,5130000,115,122,131,113,119,124
514,77519,75407,68.163,0.0126,0.012776848249027237,5140000,115,122,131,113,120,125
515,78740,75412,68.291,0.0123,0.012775922330097087,5150000,115,122,131,110,116,121
516,78125,75417,68.419,0.0125,0.012775387596899225,5160000,115,122,131,113,119,124
517,78125,75422,68.547,0.0124,0.012774661508704061,5170000,115,122,131,111,118,123
518,78125,75427,68.675,0.0122,0.012773552123552124,5180000,115,122,131,110,116,121
519,78125,75432,68.803,0.0122,0.012772447013487476,5190000,115,122,131,109,115,121
520,75757,75433,68.935,0.0128,0.0127725,5200000,115,122,131,114,121,126
521,74074,75430,69.07,0.0128,0.012772552783109405,5210000,115,122,131,115,122,127
522,81300,75441,69.193,0.0119,0.01277088122605364,5220000,115,122,131,109,114,118
523,80645,75450,69.317,0.0123,0.012769980879541109,5230000,115,122,131,110,117,122
524,78125,75455,69.445,0.0125,0.012769465648854962,5240000,115,122,131,112,119,124
525,76923,75458,69.575,0.0126,0.012769142857142857,5250000,115,122,131,112,119,124
526,78740,75464,69.702,0.0122,0.012768060836501902,5260000,115,122,131,111,116,121
527,78125,75468,69.83,0.0124,0.012767362428842504,5270000,115,122,131,112,118,123
528,79365,75476,69.956,0.0124,0.012766666666666667,5280000,115,122,131,112,118,123
529,78125,75480,70.084,0.0125,0.01276616257088847,5290000,115,122,131,112,118,123
530,76923,75483,70.214,0.0122,0.012765094339622642,5300000,115,122,131,108,115,120
531,78740,75489,70.341,0.0125,0.012764595103578155,5310000,115,122,131,113,119,124
532,78125,75494,70.469,0.0124,0.01276390977443609,5320000,115,122,131,111,118,123
533,78740,75500,70.596,0.0121,0.01276266416510319,5330000,115,122,131,109,114,119
534,77519,75503,70.725,0.0126,0.012762359550561798,5340000,115,122,131,113,119,125
535,77519,75507,70.854,0.0127,0.012762242990654206,5350000,115,122,131,113,120,126
536,78740,75513,70.981,0.012,0.012760820895522388,5360000,115,122,131,108,114,119
537,74074,75510,71.116,0.0132,0.012761638733705772,5370000,115,122,131,119,126,131
538,75187,75508,71.25,0.0131,0.012762267657992566,5380000,115,122,131,117,124,130
539,73529,75505,71.386,0.0133,0.01276326530612245,5390000,115,122,131,119,126,131
540,75757,75505,71.518,0.013,0.012763703703703704,5400000,115,122,131,119,125,129
541,78125,75509,71.647,0.0122,0.012762661737523105,5410000,115,122,131,110,115,121
542,77519,75512,71.776,0.0127,0.012762546125461254,5420000,115,122,131,114,121,126
543,78740,75518,71.903,0.0121,0.012761325966850829,5430000,115,122,131,110,116,120
544,77519,75521,72.032,0.0126,0.012761029411764706,5440000,115,122,131,114,120,125
545,77519,75525,72.161,0.0126,0.012760733944954129,5450000,115,122,131,113,119,124
546,78125,75530,72.289,0.0125,0.01276025641025641,5460000,115,122,131,112,119,124
547,78740,75535,72.416,0.0122,0.012759232175502741,5470000,115,122,131,109,116,121
548,77519,75539,72.545,0.0127,0.012759124087591242,5480000,115,122,131,114,121,126
549,77519,75542,72.674,0.0122,0.012758105646630236,5490000,115,122,131,110,116,121
550,76923,75545,72.804,0.0126,0.012757818181818183,5500000,115,122,131,113,120,125
551,76335,75546,72.935,0.0127,0.012757713248638839,5510000,115,122,131,115,122,126
552,75757,75546,73.068,0.0129,0.012757971014492754,5520000,115,122,131,116,123,128
553,74626,75543,73.203,0.0128,0.012758047016274865,5530000,115,122,131,115,121,127
554,72463,75537,73.341,0.0136,0.01275956678700361,5540000,115,122,131,122,128,134
555,73529,75533,73.477,0.0131,0.012760180180180181,5550000,115,122,131,119,125,130
556,78125,75538,73.605,0.0125,0.012759712230215827,5560000,115,122,131,113,119,124
557,76335,75538,73.737,0.0127,0.012759605026929983,5570000,115,122,131,114,121,126
558,74074,75536,73.872,0.0127,0.012759498207885306,5580000,115,122,131,115,120,126
559,73529,75532,74.008,0.013,0.012759928443649374,5590000,115,122,131,117,123,129
560,74074,75528,74.144,0.0133,0.012760892857142858,5600000,115,122,131,121,127,132
561,72463,75521,74.283,0.0134,0.012762032085561497,5610000,115,122,131,121,127,133
562,72992,75517,74.42,0.0132,0.012762811387900357,5620000,115,122,131,119,125,130
563,84033,75530,74.539,0.0115,0.012760568383658969,5630000,115,122,131,104,109,114
564,86206,75547,74.655,0.0115,0.012758333333333333,5640000,115,122,131,103,109,114
565,74074,75544,74.79,0.0128,0.012758407079646018,5650000,115,122,131,116,122,127
566,74074,75542,74.925,0.0133,0.012759363957597173,5660000,115,122,131,119,126,132
567,74626,75540,75.059,0.013,0.01275978835978836,5670000,115,122,131,117,124,128
568,77519,75543,75.188,0.0127,0.012759683098591549,5680000,115,122,131,115,121,126
569,76923,75545,75.319,0.0126,0.012759402460456941,5690000,115,122,131,114,119,124
570,76923,75547,75.449,0.0121,0.012758245614035088,5700000,115,122,131,109,114,119
571,77519,75551,75.578,0.0124,0.012757618213660246,5710000,115,122,131,111,118,123
572,77519,75554,75.707,0.0126,0.012757342657342657,5720000,115,122,131,114,120,125
573,76335,75554,75.839,0.0129,0.012757591623036649,5730000,115,122,131,115,122,127
574,74626,75553,75.973,0.0129,0.012757839721254355,5740000,115,122,131,115,122,127
575,73529,75549,76.109,0.013,0.012758260869565217,5750000,115,122,131,117,123,128
576,74626,75547,76.243,0.0128,0.012758333333333333,5760000,115,122,131,116,122,127
577,76923,75550,76.373,0.0128,0.01275840554592721,5770000,115,122,131,114,121,126
578,77519,75553,76.502,0.0126,0.012758131487889273,5780000,115,122,131,116,121,125
579,86956,75570,76.617,0.0112,0.012755440414507772,5790000,115,122,131,100,106,111
580,81300,75579,76.74,0.0121,0.012754310344827586,5800000,115,122,131,109,115,120
581,75187,75579,76.873,0.0129,0.012754561101549053,5810000,115,122,131,115,122,128
582,73529,75575,77.009,0.0132,0.0127553264604811,5820000,115,122,131,119,125,131
583,75187,75574,77.142,0.0127,0.012755231560891938,5830000,115,122,131,114,120,125
584,78125,75579,77.27,0.0125,0.012754794520547945,5840000,115,122,131,112,119,124
585,78125,75583,77.398,0.0122,0.012753846153846154,5850000,115,122,131,109,115,120
586,77519,75586,77.527,0.0126,0.01275358361774744,5860000,115,122,131,113,119,124
587,76923,75588,77.657,0.0128,0.01275366269165247,5870000,115,122,131,115,122,127
588,76923,75591,77.787,0.0122,0.012752721088435373,5880000,115,122,131,112,117,121
589,78125,75595,77.915,0.0123,0.01275195246179966,5890000,115,122,131,111,117,122
590,78740,75600,78.042,0.0124,0.01275135593220339,5900000,115,122,131,112,118,123
591,80000,75607,78.167,0.0125,0.01275093062605753,5910000,115,122,131,112,119,124
592,77519,75610,78.296,0.0124,0.012750337837837838,5920000,115,122,131,111,117,122
593,75757,75610,78.428,0.0128,0.012750421585160203,5930000,115,122,131,116,122,127
594,73529,75606,78.565,0.0132,0.01275117845117845,5940000,115,122,131,119,126,131
595,75187,75605,78.698,0.013,0.012751596638655462,5950000,115,122,131,118,125,129
596,85470,75620,78.815,0.0115,0.012749496644295302,5960000,115,122,131,103,109,114
597,84745,75633,78.933,0.0116,0.012747571189279732,5970000,115,122,131,104,110,115
598,78125,75637,79.061,0.0127,0.012747491638795986,5980000,115,122,131,114,120,125
599,78125,75641,79.189,0.0126,0.012747245409015026,5990000,115,122,131,114,120,125
600,77519,75643,79.319,0.0124,0.012746666666666667,6000000,115,122,131,110,117,122
601,74626,75642,79.453,0.0129,0.012746921797004991,6010000,115,122,131,117,124,128
602,76335,75643,79.584,0.0127,0.012746843853820598,6020000,115,122,131,114,120,125
603,75757,75643,79.716,0.0127,0.012746766169154228,6030000,115,122,131,116,122,126
604,72992,75638,79.853,0.013,0.012747185430463576,6040000,115,122,131,117,124,129
605,75757,75639,79.985,0.0129,0.012747438016528926,6050000,115,122,131,116,123,128
606,78125,75643,80.113,0.0121,0.012746369636963696,6060000,115,122,131,109,114,120
607,77519,75646,80.242,0.0122,0.012745469522240527,6070000,115,122,131,109,115,120
608,75187,75645,80.375,0.0131,0.012746052631578948,6080000,115,122,131,118,124,130
609,74626,75643,80.509,0.013,0.012746469622331691,6090000,115,122,131,117,123,129
610,77519,75646,80.638,0.0127,0.01274639344262295,6100000,115,122,131,114,120,125
611,77519,75649,80.767,0.0125,0.012745990180032734,6110000,115,122,131,111,118,123
612,73529,75646,80.903,0.0132,0.01274673202614379,6120000,115,122,131,118,125,130
613,77519,75649,81.032,0.0123,0.012746003262642741,6130000,115,122,131,111,117,122
614,78740,75653,81.159,0.0125,0.012745602605863193,6140000,115,122,131,115,120,124
615,79365,75659,81.285,0.0122,0.012744715447154472,6150000,115,122,131,110,116,121
616,80645,75666,81.41,0.012,0.012743506493506494,6160000,115,122,131,108,114,119
617,77519,75669,81.539,0.0127,0.012743435980551053,6170000,115,122,131,114,121,126
618,76923,75671,81.669,0.0126,0.012743203883495145,6180000,115,122,131,114,120,125
619,77519,75674,81.798,0.012,0.012742003231017771,6190000,115,122,131,108,114,119
620,78125,75678,81.926,0.0125,0.012741612903225806,6200000,115,122,131,113,119,124
621,78125,75681,82.054,0.0127,0.012741545893719806,6210000,115,122,131,114,121,126
622,78125,75685,82.182,0.0122,0.012740675241157556,6220000,115,122,131,111,116,121
623,78125,75689,82.31,0.0126,0.012740449438202248,6230000,115,122,131,113,120,125
624,78740,75694,82.437,0.0122,0.012739583333333334,6240000,115,122,131,109,115,121
625,76923,75696,82.567,0.0128,0.01273968,6250000,115,122,131,116,122,126
626,76923,75698,82.697,0.0125,0.012739297124600639,6260000,115,122,131,113,119,124
627,74074,75695,82.832,0.013,0.012739712918660287,6270000,115,122,131,117,124,129
628,76335,75695,82.964,0.0128,0.012739808917197452,6280000,115,122,131,116,122,127
629,76923,75696,83.095,0.0129,0.01274006359300477,6290000,115,122,131,116,122,128
630,74074,75693,83.23,0.0125,0.01273968253968254,6300000,115,122,131,114,119,124
631,76335,75694,83.361,0.0126,0.01273946117274168,6310000,115,122,131,115,121,125
632,80000,75700,83.487,0.0122,0.012738607594936708,6320000,115,122,131,111,116,121
633,86956,75715,83.602,0.0113,0.012736334913112164,6330000,115,122,131,101,107,112
634,82644,75725,83.723,0.0118,0.012734858044164039,6340000,115,122,131,105,112,116
635,79365,75731,83.849,0.0123,0.012734173228346456,6350000,115,122,131,111,117,122
636,78125,75735,83.977,0.012,0.012733018867924528,6360000,115,122,131,108,114,119
637,78125,75738,84.105,0.012,0.012731868131868131,6370000,115,122,131,108,114,119
638,79365,75744,84.231,0.0123,0.012731191222570533,6380000,115,122,131,111,117,122
639,79365,75749,84.357,0.0122,0.01273035993740219,6390000,115,122,131,109,115,120
640,78740,75753,84.484,0.0125,0.01273,6400000,115,122,131,112,119,124
641,77519,75756,84.613,0.0119,0.012728705148205928,6410000,115,122,131,106,112,118
642,78125,75760,84.741,0.0121,0.012727725856697819,6420000,115,122,131,110,116,120
643,75757,75760,84.873,0.0129,0.012727993779160186,6430000,115,122,131,117,124,128
644,72992,75755,85.01,0.0132,0.012728726708074534,6440000,115,122,131,118,125,131
645,74074,75753,85.145,0.0132,0.012729457364341085,6450000,115,122,131,120,126,131
646,74074,75749,85.281,0.013,0.012729876160990711,6460000,115,122,131,116,123,128
647,74074,75746,85.416,0.0132,0.012730602782071098,6470000,115,122,131,119,125,131
648,82644,75756,85.537,0.0121,0.012729629629629629,6480000,115,122,131,109,115,120
649,86206,75770,85.653,0.0113,0.012727426810477657,6490000,115,122,131,101,107,112
650,76335,75771,85.784,0.0126,0.012727230769230768,6500000,115,122,131,113,119,125
651,72992,75767,85.921,0.0134,0.01272826420890937,6510000,115,122,131,120,127,132
652,73529,75763,86.057,0.0131,0.01272883435582822,6520000,115,122,131,119,124,129
653,73529,75760,86.193,0.0133,0.012729709035222051,6530000,115,122,131,120,127,132
654,74074,75757,86.328,0.0131,0.012730275229357798,6540000,115,122,131,117,124,130
655,79365,75762,86.454,0.0123,0.012729618320610687,6550000,115,122,131,112,117,122
656,83333,75773,86.574,0.0119,0.012728353658536586,6560000,115,122,131,108,114,118
657,80645,75779,86.699,0.0122,0.012727549467275496,6570000,115,122,131,109,115,121
658,74074,75776,86.834,0.0134,0.01272857142857143,6580000,115,122,131,121,127,133
659,72992,75772,86.971,0.013,0.012728983308042488,6590000,115,122,131,117,124,129
660,74074,75769,87.106,0.0131,0.012729545454545455,6600000,115,122,131,118,125,130
661,73529,75765,87.243,0.0129,0.012729803328290469,6610000,115,122,131,116,123,127
662,74626,75763,87.377,0.0128,0.012729909365558912,6620000,115,122,131,116,122,127
663,81300,75771,87.5,0.012,0.012728808446455506,6630000,115,122,131,108,114,119
664,80645,75778,87.624,0.012,0.012727710843373494,6640000,115,122,131,108,114,119
665,78125,75781,87.752,0.0125,0.012727368421052631,6650000,115,122,131,112,119,124
666,76923,75783,87.882,0.0125,0.012727027027027027,6660000,115,122,131,113,119,124
667,77519,75785,88.011,0.0125,0.012726686656671664,6670000,115,122,131,113,119,124
668,76923,75786,88.142,0.0127,0.012726646706586827,6680000,115,122,131,116,121,126
669,77519,75789,88.271,0.0126,0.01272645739910314,6690000,115,122,131,113,119,124
670,74074,75786,88.406,0.0133,0.012727313432835822,6700000,115,122,131,120,127,132
671,77519,75789,88.535,0.0124,0.01272682563338301,6710000,115,122,131,112,118,123
672,79365,75794,88.661,0.0124,0.012726339285714285,6720000,115,122,131,112,118,123
673,77519,75796,88.79,0.0124,0.012725854383358099,6730000,115,122,131,110,117,122
674,75187,75795,88.923,0.0129,0.012726112759643917,6740000,115,122,131,116,123,128
675,75757,75795,89.055,0.0128,0.012726222222222222,6750000,115,122,131,116,122,127
676,78125,75798,89.184,0.0122,0.012725443786982248,6760000,115,122,131,109,115,121
677,77519,75800,89.313,0.0125,0.012725110782865583,6770000,115,122,131,114,119,124
678,78125,75803,89.442,0.0123,0.012724483775811209,6780000,115,122,131,110,117,122
679,84033,75814,89.561,0.0118,0.012723122238586156,6790000,115,122,131,106,112,117
680,85470,75826,89.678,0.0116,0.012721470588235294,6800000,115,122,131,104,110,115
681,78125,75829,89.807,0.0124,0.012720998531571218,6810000,115,122,131,112,119,123
682,76335,75830,89.938,0.0129,0.01272126099706745,6820000,115,122,131,115,122,127
683,74626,75828,90.072,0.0131,0.01272181551976574,6830000,115,122,131,118,124,130
684,76923,75829,90.202,0.0127,0.012721783625730993,6840000,115,122,131,114,121,126
685,78740,75833,90.329,0.0123,0.01272116788321168,6850000,115,122,131,111,116,121
686,79365,75838,90.455,0.0119,0.01271997084548105,6860000,115,122,130,107,113,118
687,79365,75843,90.581,0.0124,0.012719505094614265,6870000,115,122,130,111,117,123
688,79365,75848,90.707,0.0124,0.01271904069767442,6880000,115,122,130,112,118,123
689,78740,75852,90.834,0.0123,0.012718432510885341,6890000,115,122,130,112,118,122
690,80645,75858,90.959,0.0121,0.012717536231884059,6900000,115,122,130,109,116,120
691,80645,75864,91.083,0.012,0.012716497829232995,6910000,115,122,130,107,113,118
692,81300,75872,91.206,0.0119,0.012715317919075144,6920000,115,122,130,107,113,118
693,78125,75875,91.334,0.0126,0.012715151515151514,6930000,115,122,130,113,120,125
694,77519,75877,91.463,0.0121,0.012714265129682998,6940000,115,122,130,108,115,120
695,76923,75879,91.593,0.0126,0.01271410071942446,6950000,115,122,130,114,121,125
696,75757,75878,91.725,0.0129,0.012714367816091953,6960000,115,122,130,116,123,128
697,74074,75875,91.861,0.0134,0.012715351506456241,6970000,115,122,130,120,127,132
698,76335,75876,91.992,0.0126,0.012715186246418339,6980000,115,122,130,113,119,124
699,77519,75878,92.121,0.0124,0.012714735336194563,6990000,115,122,130,111,118,123
700,77519,75880,92.25,0.0127,0.012714714285714286,7000000,115,122,130,115,121,126
701,76335,75880,92.382,0.0126,0.012714550641940086,7010000,115,122,130,114,120,125
702,74626,75878,92.516,0.0126,0.012714387464387465,7020000,115,122,130,114,120,125
703,77519,75881,92.645,0.0123,0.01271379800853485,7030000,115,122,130,110,117,122
704,77519,75883,92.774,0.0127,0.012713778409090909,7040000,115,122,130,115,121,126
705,78125,75886,92.902,0.0122,0.01271304964539007,7050000,115,122,130,110,117,121
706,75757,75885,93.035,0.0129,0.012713314447592067,7060000,115,122,130,116,123,128
707,74074,75881,93.171,0.013,0.012713719943422915,7070000,115,122,130,116,123,128
708,73529,75878,93.307,0.013,0.01271412429378531,7080000,115,122,130,118,125,129
709,74074,75875,93.443,0.0134,0.01271509167842031,7090000,115,122,130,121,127,133
710,83333,75884,93.563,0.0117,0.012713661971830987,7100000,115,122,130,105,111,115
711,86206,75897,93.679,0.0112,0.01271153305203938,7110000,115,122,130,100,106,110
712,78125,75900,93.807,0.0123,0.012710955056179776,7120000,115,122,130,111,117,122
713,76923,75901,93.937,0.0127,0.0127109396914446,7130000,115,122,130,115,121,125
714,78740,75905,94.064,0.012,0.012709943977591037,7140000,115,122,130,108,114,119
715,80000,75911,94.189,0.0121,0.01270909090909091,7150000,115,122,130,109,115,120
716,80645,75917,94.313,0.012,0.012708100558659218,7160000,115,122,130,108,114,119
717,80000,75922,94.438,0.0122,0.01270739191073919,7170000,115,122,130,110,116,121
718,78740,75926,94.565,0.0125,0.012707103064066852,7180000,115,122,130,112,119,124
719,78740,75930,94.692,0.0122,0.012706397774687066,7190000,115,122,130,110,116,121
720,80000,75935,94.817,0.0123,0.012705833333333333,7200000,115,122,130,110,117,122
721,78740,75939,94.944,0.0122,0.012705131761442442,7210000,115,122,130,110,116,121
722,80000,75944,95.069,0.0122,0.012704432132963989,7220000,115,122,130,109,116,120
723,80000,75950,95.194,0.0121,0.01270359612724758,7230000,115,122,130,108,115,120
724,78125,75953,95.322,0.0124,0.01270317679558011,7240000,115,122,130,112,117,122
725,75757,75952,95.454,0.013,0.012703586206896551,7250000,115,122,130,118,124,129
726,76923,75954,95.584,0.0126,0.0127034435261708,7260000,115,122,130,113,120,124
727,78125,75957,95.712,0.0125,0.012703163686382394,7270000,115,122,130,112,119,124
728,77519,75959,95.841,0.0123,0.01270260989010989,7280000,115,122,130,111,117,122
729,78740,75962,95.968,0.0124,0.012702194787379972,7290000,115,122,130,112,118,123
730,78740,75965,96.096,0.012,0.01270123287671233,7300000,115,122,130,109,115,119
731,74626,75963,96.23,0.0131,0.012701778385772914,7310000,115,122,130,117,124,129
732,74074,75961,96.365,0.013,0.012702185792349727,7320000,115,122,130,117,124,129
733,71942,75955,96.504,0.0134,0.012703137789904503,7330000,115,122,130,122,128,133
734,84745,75966,96.622,0.0114,0.012701362397820163,7340000,115,122,130,103,109,113
735,79365,75970,96.748,0.0122,0.012700680272108843,7350000,115,122,130,108,115,121
736,77519,75972,96.877,0.0125,0.012700407608695652,7360000,115,122,130,113,119,124
737,75757,75972,97.009,0.0129,0.01270067842605156,7370000,115,122,130,116,123,128
738,74074,75969,97.144,0.0128,0.012700813008130082,7380000,115,122,130,115,122,127
739,74626,75967,97.279,0.0133,0.012701623815967523,7390000,115,122,130,120,126,132
740,73529,75963,97.415,0.0133,0.012702432432432433,7400000,115,122,130,121,127,132
741,74626,75961,97.549,0.0132,0.012703103913630229,7410000,115,122,130,120,126,131
742,77519,75963,97.679,0.0124,0.012702695417789758,7420000,115,122,130,113,118,123
743,78125,75965,97.807,0.0123,0.012702153432032301,7430000,115,122,130,110,116,121
744,77519,75967,97.936,0.0126,0.012702016129032259,7440000,115,122,130,113,120,125
745,76335,75968,98.067,0.0128,0.01270214765100671,7450000,115,122,130,116,121,127
746,86206,75980,98.183,0.0114,0.012700402144772117,7460000,115,122,130,103,109,113
747,84033,75990,98.302,0.0114,0.012698661311914324,7470000,115,122,130,102,108,113
748,78125,75993,98.43,0.0124,0.012698262032085562,7480000,115,122,130,112,118,123
749,81967,76000,98.552,0.0119,0.012697196261682243,7490000,115,122,130,107,113,118
750,86206,76012,98.668,0.0113,0.012695333333333333,7500000,115,122,130,102,108,112
751,81967,76019,98.79,0.0118,0.012694141145139814,7510000,115,122,130,106,112,117
752,77519,76021,98.919,0.0128,0.012694281914893617,7520000,115,122,130,114,121,127
753,78125,76024,99.047,0.0124,0.012693891102257637,7530000,115,122,130,112,118,122
754,86956,76037,99.162,0.0111,0.012691777188328913,7540000,115,122,130,99,105,110
755,87719,76050,99.276,0.0114,0.012690066225165563,7550000,115,122,130,103,108,113
756,86956,76063,99.391,0.0113,0.012688227513227512,7560000,115,122,130,102,108,112
757,83333,76071,99.511,0.0119,0.012687186261558785,7570000,115,122,130,106,113,118
758,78125,76074,99.639,0.0123,0.012686675461741424,7580000,115,122,130,111,117,122
759,78125,76077,99.767,0.0122,0.012686034255599473,7590000,115,122,130,109,115,121
760,79365,76080,99.894,0.0122,0.012685394736842106,7600000,115,122,130,110,116,121
761,86956,76093,100.009,0.0111,0.012683311432325888,7610000,115,122,130,99,105,110
762,78125,76095,100.137,0.0127,0.012683333333333333,7620000,115,122,130,115,121,126
763,80645,76101,100.261,0.0124,0.012682961992136303,7630000,115,121,130,111,117,123
764,78125,76103,100.389,0.0127,0.012682984293193717,7640000,115,121,130,114,120,125
765,84033,76113,100.508,0.0116,0.01268156862745098,7650000,115,121,130,105,111,115
766,87719,76126,100.622,0.0111,0.012679503916449087,7660000,114,121,130,101,106,110
767,85470,76137,100.739,0.0112,0.012677574967405476,7670000,114,121,130,101,107,111
768,82644,76144,100.861,0.012,0.012676692708333333,7680000,114,121,130,108,114,119
769,78740,76147,100.988,0.0123,0.012676202860858257,7690000,114,121,130,110,116,121
770,78125,76150,101.116,0.0126,0.012676103896103895,7700000,114,121,130,113,120,125
771,78125,76152,101.244,0.0122,0.012675486381322957,7710000,114,121,130,110,116,121
772,74626,76149,101.379,0.0131,0.012676036269430051,7720000,114,121,130,118,124,130
773,72992,76145,101.516,0.0132,0.012676714100905562,7730000,114,121,130,118,125,131
774,76335,76145,101.647,0.0126,0.012676614987080103,7740000,114,121,130,113,120,125
775,77519,76147,101.776,0.0124,0.01267625806451613,7750000,114,121,130,112,118,123
776,79365,76151,101.902,0.0121,0.012675515463917526,7760000,114,121,130,109,115,120
777,74626,76148,102.037,0.0131,0.012676061776061776,7770000,114,121,130,118,124,129
778,73529,76145,102.173,0.013,0.012676478149100258,7780000,114,121,130,118,123,129
779,75757,76144,102.305,0.0131,0.012677021822849808,7790000,114,121,130,118,125,130
780,76923,76145,102.436,0.0122,0.012676410256410257,7800000,114,121,130,110,116,121
781,72463,76140,102.574,0.0132,0.01267708066581306,7810000,114,121,130,118,125,130
782,86956,76152,102.689,0.0112,0.012675191815856777,7820000,114,121,130,101,107,111
783,84745,76162,102.807,0.0118,0.012674074074074074,7830000,114,121,130,106,112,117
784,75187,76160,102.94,0.013,0.012674489795918367,7840000,114,121,130,116,123,128
785,74626,76158,103.074,0.013,0.012674904458598726,7850000,114,121,130,117,124,129
